"","AMT","y","run"
"90",289.615654811111,0.0210982055084584,1
"91",289.8444663,0.0210982055084584,1
"92",290.073277788889,0.0210982055084584,1
"93",290.302089277778,0.0210982055084584,1
"94",290.530900766667,0.0210982055084584,1
"95",290.759712255556,0.0210982055084584,1
"96",290.988523744444,0.0210982055084584,1
"97",291.217335233333,0.0210982055084584,1
"98",291.446146722222,0.0210982055084584,1
"99",291.674958211111,0.0210982055084584,1
"100",291.9037697,0.0210982055084584,1
"101",269.2514323,-0.00560408678790274,2
"102",269.480243788889,-0.00560408678790274,2
"103",269.709055277778,-0.00560408678790274,2
"104",269.937866766667,-0.00560408678790274,2
"105",270.166678255556,-0.00560408678790274,2
"106",270.395489744444,-0.00560408678790274,2
"107",270.624301233333,-0.00560408678790274,2
"108",270.853112722222,-0.00560408678790274,2
"109",271.081924211111,-0.00560408678790274,2
"110",271.3107357,-0.00560408678790274,2
"111",271.539547188889,-0.00560408678790274,2
"112",271.768358677778,-0.00560408678790274,2
"113",271.997170166667,-0.00560408678790274,2
"114",272.225981655556,-0.00560408678790274,2
"115",272.454793144444,-0.00560408678790274,2
"116",272.683604633333,-0.00560408678790274,2
"117",272.912416122222,-0.00977464364107442,2
"118",273.141227611111,-0.00977464364107442,2
"119",273.3700391,-0.00977464364107442,2
"120",273.598850588889,-0.00977464364107442,2
"121",273.827662077778,-0.0101555561273828,2
"122",274.056473566667,-0.0138473264867602,2
"123",274.285285055556,-0.0207658506832487,2
"124",274.514096544444,-0.0389423030680195,2
"125",274.742908033333,-0.045399396712875,2
"126",274.971719522222,-0.047933025820215,2
"127",275.200531011111,-0.0499871319624142,2
"128",275.4293425,-0.0544956905202557,2
"129",275.658153988889,-0.0544956905202557,2
"130",275.886965477778,-0.0544956905202557,2
"131",276.115776966667,-0.0544956905202557,2
"132",276.344588455556,-0.0544956905202557,2
"133",276.573399944444,-0.0544956905202557,2
"134",276.802211433333,-0.0544956905202557,2
"135",277.031022922222,-0.0544956905202557,2
"136",277.259834411111,-0.0544956905202557,2
"137",277.4886459,-0.0544956905202557,2
"138",277.717457388889,-0.0544956905202557,2
"139",277.946268877778,-0.0544956905202557,2
"140",278.175080366667,-0.0544956905202557,2
"141",278.403891855556,-0.0544956905202557,2
"142",278.632703344444,-0.0544956905202557,2
"143",278.861514833333,-0.0544956905202557,2
"144",279.090326322222,-0.0544340132878693,2
"145",279.319137811111,-0.0544340132878693,2
"146",279.5479493,-0.054047233882,2
"147",279.776760788889,-0.0537794881437065,2
"148",280.005572277778,-0.0537794881437065,2
"149",280.234383766667,-0.0535446713095053,2
"150",280.463195255556,-0.0521932395585491,2
"151",280.692006744444,-0.0515831554572492,2
"152",280.920818233333,-0.0505367280803695,2
"153",281.149629722222,-0.0417361659502218,2
"154",281.378441211111,-0.0201174225391677,2
"155",281.6072527,-0.0167771314009997,2
"156",281.836064188889,0.0254595700714455,2
"157",282.064875677778,0.0582444250122383,2
"158",282.293687166667,0.0644814285992012,2
"159",282.522498655556,0.0725635130226353,2
"160",282.751310144444,0.0725635130226353,2
"161",282.980121633333,0.0727244201159756,2
"162",283.208933122222,0.0727244201159756,2
"163",283.437744611111,0.0740605609972048,2
"164",283.6665561,0.0740605609972048,2
"165",283.895367588889,0.0761007438644789,2
"166",284.124179077778,0.0801730325502829,2
"167",284.352990566667,0.081907287024257,2
"168",284.581802055556,0.0841294709400179,2
"169",284.810613544444,0.0843274689082596,2
"170",285.039425033333,0.0842308547912473,2
"171",285.268236522222,0.0842308547912473,2
"172",285.497048011111,0.0842308547912473,2
"173",285.7258595,0.0842308547912473,2
"174",285.954670988889,0.0842308547912473,2
"175",286.183482477778,0.0822388372902709,2
"176",286.412293966667,0.0799116040096091,2
"177",286.641105455556,0.0742195896152052,2
"178",286.869916944444,0.0614152589354897,2
"179",287.098728433333,0.0454865435628479,2
"180",287.327539922222,0.0281745380733329,2
"181",287.556351411111,0.0270913207651819,2
"182",287.7851629,0.0270913207651819,2
"183",288.013974388889,0.0266704056510566,2
"184",288.242785877778,0.0266704056510566,2
"185",288.471597366667,0.0231926375311636,2
"186",288.700408855556,0.0231926375311636,2
"187",288.929220344444,0.0231926375311636,2
"188",289.158031833333,0.0212471385772958,2
"189",289.386843322222,0.0212471385772958,2
"190",289.615654811111,0.0212471385772958,2
"191",289.8444663,0.0212471385772958,2
"192",290.073277788889,0.0212471385772958,2
"193",290.302089277778,0.0212471385772958,2
"194",290.530900766667,0.0212471385772958,2
"195",290.759712255556,0.0212471385772958,2
"196",290.988523744444,0.0212471385772958,2
"197",291.217335233333,0.0212471385772958,2
"198",291.446146722222,0.0212471385772958,2
"199",291.674958211111,0.0212471385772958,2
"200",291.9037697,0.0212471385772958,2
"201",269.2514323,-0.00524694569731816,3
"202",269.480243788889,-0.00524694569731816,3
"203",269.709055277778,-0.00524694569731816,3
"204",269.937866766667,-0.00524694569731816,3
"205",270.166678255556,-0.00524694569731816,3
"206",270.395489744444,-0.00524694569731816,3
"207",270.624301233333,-0.00524694569731816,3
"208",270.853112722222,-0.00524694569731816,3
"209",271.081924211111,-0.00524694569731816,3
"210",271.3107357,-0.00524694569731816,3
"211",271.539547188889,-0.00524694569731816,3
"212",271.768358677778,-0.00524694569731816,3
"213",271.997170166667,-0.00524694569731816,3
"214",272.225981655556,-0.00524694569731816,3
"215",272.454793144444,-0.00524694569731816,3
"216",272.683604633333,-0.00524694569731816,3
"217",272.912416122222,-0.00879002526387838,3
"218",273.141227611111,-0.0102590146980301,3
"219",273.3700391,-0.0102590146980301,3
"220",273.598850588889,-0.0107661731940806,3
"221",273.827662077778,-0.0111159097935921,3
"222",274.056473566667,-0.013064612377456,3
"223",274.285285055556,-0.0267483701677213,3
"224",274.514096544444,-0.0377014705179908,3
"225",274.742908033333,-0.0488913708855707,3
"226",274.971719522222,-0.052360736367874,3
"227",275.200531011111,-0.0543397705326652,3
"228",275.4293425,-0.0543397705326652,3
"229",275.658153988889,-0.054588647457829,3
"230",275.886965477778,-0.054588647457829,3
"231",276.115776966667,-0.054588647457829,3
"232",276.344588455556,-0.054588647457829,3
"233",276.573399944444,-0.054588647457829,3
"234",276.802211433333,-0.054588647457829,3
"235",277.031022922222,-0.054588647457829,3
"236",277.259834411111,-0.054588647457829,3
"237",277.4886459,-0.054588647457829,3
"238",277.717457388889,-0.054588647457829,3
"239",277.946268877778,-0.054588647457829,3
"240",278.175080366667,-0.054588647457829,3
"241",278.403891855556,-0.054588647457829,3
"242",278.632703344444,-0.054588647457829,3
"243",278.861514833333,-0.054588647457829,3
"244",279.090326322222,-0.054588647457829,3
"245",279.319137811111,-0.054588647457829,3
"246",279.5479493,-0.0542587526531685,3
"247",279.776760788889,-0.0533357614868805,3
"248",280.005572277778,-0.0533357614868805,3
"249",280.234383766667,-0.0528621859880618,3
"250",280.463195255556,-0.0508561497763455,3
"251",280.692006744444,-0.0499385701716122,3
